
# Curve 0 of 1, 1200 points
# Curve title: "G_0W_0 + BSE"
# x y type
 729.405  0.0806237  o
 729.453  0.0814482  o
 729.501  0.0823283  o
 729.548  0.0832817  o
 729.596  0.084321  o
 729.643  0.0854515  o
 729.691  0.0866699  o
 729.739  0.0879645  o
 729.786  0.0893174  o
 729.834  0.0907084  o
 729.882  0.0921189  o
 729.929  0.0935364  o
 729.977  0.0949567  o
 730.024  0.0963844  o
 730.072  0.0978306  o
 730.12  0.0993092  o
 730.167  0.100832  o
 730.215  0.102406  o
 730.263  0.10403  o
 730.31  0.105695  o
 730.358  0.107387  o
 730.405  0.109087  o
 730.453  0.110773  o
 730.501  0.112423  o
 730.548  0.114012  o
 730.596  0.115516  o
 730.643  0.116908  o
 730.691  0.118162  o
 730.739  0.119255  o
 730.786  0.120166  o
 730.834  0.12088  o
 730.882  0.121389  o
 730.929  0.121691  o
 730.977  0.121788  o
 731.024  0.121687  o
 731.072  0.121394  o
 731.12  0.120915  o
 731.167  0.120254  o
 731.215  0.119416  o
 731.263  0.118408  o
 731.31  0.117237  o
 731.358  0.115915  o
 731.405  0.11446  o
 731.453  0.11289  o
 731.501  0.111231  o
 731.548  0.109509  o
 731.596  0.107748  o
 731.644  0.105974  o
 731.691  0.104206  o
 731.739  0.10246  o
 731.786  0.100747  o
