
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0 + BSE"
# x y type
 4159.68  0.00243957  i
 4159.89  0.00241067  i
 4160.1  0.00238245  o
 4160.31  0.00235489  o
 4160.52  0.00232796  o
 4160.73  0.00230165  o
 4160.94  0.00227593  o
 4161.15  0.00225077  o
 4161.36  0.00222616  o
 4161.57  0.00220209  o
 4161.78  0.00217852  o
 4161.99  0.00215545  o
 4162.2  0.00213286  o
 4162.41  0.00211073  o
 4162.61  0.00208905  o
 4162.82  0.0020678  o
 4163.03  0.00204697  o
 4163.24  0.00202655  o
 4163.45  0.00200652  o
 4163.66  0.00198687  o
 4163.87  0.0019676  o
 4164.08  0.00194868  o
 4164.29  0.00193011  o
 4164.5  0.00191188  o
 4164.71  0.00189398  o
 4164.92  0.0018764  o
 4165.13  0.00185913  o
 4165.34  0.00184216  o
 4165.55  0.00182549  o
 4165.76  0.0018091  o
 4165.97  0.00179299  o
 4166.18  0.00177715  o
 4166.39  0.00176158  o
 4166.6  0.00174626  o
 4166.81  0.00173119  o
 4167.01  0.00171637  o
 4167.22  0.00170178  o
 4167.43  0.00168743  o
 4167.64  0.0016733  o
 4167.85  0.00165939  o
 4168.06  0.00164569  o
 4168.27  0.00163221  o
 4168.48  0.00161893  o
 4168.69  0.00160585  o
 4168.9  0.00159297  o
 4169.11  0.00158028  o
 4169.32  0.00156777  o
 4169.53  0.00155545  o
 4169.74  0.0015433  o
 4169.95  0.00153133  o
 4170.16  0.00151953  o
 4170.37  0.0015079  o
 4170.58  0.00149643  o
 4170.79  0.00148512  o
 4171  0.00147396  o
 4171.21  0.00146296  o
 4171.41  0.0014521  o
 4171.62  0.00144139  o
 4171.83  0.00143083  o
 4172.04  0.00142041  o
 4172.25  0.00141012  o
 4172.46  0.00139997  o
 4172.67  0.00138995  o
 4172.88  0.00138006  o
 4173.09  0.00137029  o
 4173.3  0.00136065  o
 4173.51  0.00135114  o
 4173.72  0.00134174  o
 4173.93  0.00133246  o
 4174.14  0.00132329  o
 4174.35  0.00131424  o
 4174.56  0.0013053  o
 4174.77  0.00129646  o
 4174.98  0.00128774  o
 4175.19  0.00127911  o
 4175.4  0.0012706  o
 4175.61  0.00126218  o
 4175.82  0.00125386  o
 4176.02  0.00124563  o
 4176.23  0.00123751  o
 4176.44  0.00122947  o
 4176.65  0.00122153  o
 4176.86  0.00121368  o
 4177.07  0.00120592  o
 4177.28  0.00119825  o
 4177.49  0.00119066  o
 4177.7  0.00118316  o
 4177.91  0.00117574  o
 4178.12  0.0011684  o
 4178.33  0.00116114  o
 4178.54  0.00115396  o
 4178.75  0.00114686  o
 4178.96  0.00113984  o
 4179.17  0.00113289  o
 4179.38  0.00112601  o
 4179.59  0.00111921  o
 4179.8  0.00111248  o
 4180.01  0.00110582  o
 4180.22  0.00109923  o
 4180.42  0.00109271  o
 4180.63  0.00108625  o
 4180.84  0.00107986  o
 4181.05  0.00107354  o
 4181.26  0.00106728  o
 4181.47  0.00106108  o
 4181.68  0.00105495  o
 4181.89  0.00104888  o
 4182.1  0.00104286  o
 4182.31  0.00103691  o
 4182.52  0.00103102  o
 4182.73  0.00102518  o
 4182.94  0.0010194  o
 4183.15  0.00101368  o
 4183.36  0.00100801  o
 4183.57  0.00100239  o
 4183.78  0.000996835  o
 4183.99  0.000991328  o
 4184.2  0.000985873  o
 4184.41  0.00098047  o
 4184.62  0.000975117  o
 4184.82  0.000969814  o
 4185.03  0.000964561  o
 4185.24  0.000959356  o
 4185.45  0.000954199  o
 4185.66  0.00094909  o
 4185.87  0.000944027  o
 4186.08  0.00093901  o
 4186.29  0.000934039  o
 4186.5  0.000929112  o
 4186.71  0.00092423  o
 4186.92  0.000919391  o
 4187.13  0.000914595  o
 4187.34  0.000909842  o
 4187.55  0.000905131  o
 4187.76  0.000900461  o
 4187.97  0.000895832  o
 4188.18  0.000891243  o
 4188.39  0.000886694  o
 4188.6  0.000882184  o
 4188.81  0.000877713  o
 4189.02  0.00087328  o
 4189.22  0.000868885  o
 4189.43  0.000864527  o
 4189.64  0.000860206  o
 4189.85  0.000855922  o
 4190.06  0.000851674  o
 4190.27  0.000847461  o
 4190.48  0.000843283  o
 4190.69  0.000839139  o
 4190.9  0.00083503  o
 4191.11  0.000830955  o
 4191.32  0.000826913  o
 4191.53  0.000822904  o
 4191.74  0.000818928  o
 4191.95  0.000814984  o
 4192.16  0.000811071  o
 4192.37  0.00080719  o
 4192.58  0.000803341  o
 4192.79  0.000799521  o
 4193  0.000795733  o
 4193.21  0.000791974  o
 4193.42  0.000788245  o
 4193.62  0.000784545  o
 4193.83  0.000780874  o
 4194.04  0.000777232  o
 4194.25  0.000773618  o
 4194.46  0.000770032  o
 4194.67  0.000766473  o
 4194.88  0.000762942  o
 4195.09  0.000759439  o
 4195.3  0.000755961  o
 4195.51  0.000752511  o
 4195.72  0.000749086  o
 4195.93  0.000745687  o
 4196.14  0.000742314  o
 4196.35  0.000738967  o
 4196.56  0.000735644  o
 4196.77  0.000732346  o
 4196.98  0.000729072  o
 4197.19  0.000725823  o
 4197.4  0.000722597  o
 4197.61  0.000719396  o
 4197.82  0.000716218  o
 4198.02  0.000713063  o
 4198.23  0.00070993  o
 4198.44  0.000706821  o
 4198.65  0.000703734  o
 4198.86  0.000700669  o
 4199.07  0.000697627  o
 4199.28  0.000694606  o
 4199.49  0.000691607  o
 4199.7  0.000688629  o
 4199.91  0.000685672  o
 4200.12  0.000682736  o
 4200.33  0.00067982  o
 4200.54  0.000676925  o
 4200.75  0.000674051  o
 4200.96  0.000671196  o
 4201.17  0.000668361  o
 4201.38  0.000665546  o
 4201.59  0.000662751  o
 4201.8  0.000659974  o
 4202.01  0.000657217  o
 4202.22  0.000654478  o
 4202.43  0.000651759  o
 4202.63  0.000649057  o
 4202.84  0.000646374  o
 4203.05  0.00064371  o
 4203.26  0.000641063  o
 4203.47  0.000638434  o
 4203.68  0.000635822  o
 4203.89  0.000633228  o
 4204.1  0.000630652  o
 4204.31  0.000628092  o
 4204.52  0.000625549  o
 4204.73  0.000623024  o
 4204.94  0.000620514  o
 4205.15  0.000618022  o
 4205.36  0.000615545  o
 4205.57  0.000613085  o
 4205.78  0.000610641  o
 4205.99  0.000608212  o
 4206.2  0.0006058  o
 4206.41  0.000603403  o
 4206.62  0.000601021  o
 4206.83  0.000598655  o
 4207.03  0.000596303  o
 4207.24  0.000593967  o
 4207.45  0.000591646  o
 4207.66  0.000589339  o
 4207.87  0.000587047  o
 4208.08  0.00058477  o
 4208.29  0.000582506  o
 4208.5  0.000580257  o
 4208.71  0.000578022  o
