
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0+BSE"
# x y type
 16.6803 -0.83977  i
 16.7003 -0.835164  i
 16.7203 -0.830326  i
 16.7403 -0.825261  i
 16.7603 -0.819976  i
 16.7803 -0.814482  i
 16.8003 -0.808793  i
 16.8203 -0.802923  i
 16.8403 -0.796886  i
 16.8603 -0.790699  i
 16.8803 -0.784375  i
 16.9003 -0.777928  i
 16.9203 -0.771368  i
 16.9403 -0.764707  i
 16.9603 -0.757952  i
 16.9803 -0.751111  i
 17.0003 -0.744192  i
 17.0203 -0.737198  i
 17.0403 -0.730137  i
 17.0603 -0.723013  i
 17.0803 -0.715833  i
 17.1003 -0.708602  i
 17.1203 -0.701329  i
 17.1403 -0.69402  i
 17.1603 -0.686685  i
 17.1803 -0.679332  i
 17.2003 -0.671971  i
 17.2203 -0.66461  i
 17.2403 -0.657259  i
 17.2603 -0.649925  i
 17.2803 -0.642616  i
 17.3003 -0.635339  i
 17.3203 -0.628099  i
 17.3403 -0.620902  i
 17.3603 -0.613751  i
 17.3803 -0.606651  i
 17.4003 -0.599603  i
 17.4203 -0.592611  i
 17.4403 -0.585677  i
 17.4603 -0.578802  i
 17.4803 -0.571989  i
 17.5003 -0.565237  i
 17.5203 -0.55855  i
 17.5403 -0.551927  i
 17.5603 -0.545368  i
 17.5803 -0.538873  i
 17.6003 -0.532442  i
 17.6203 -0.526073  i
 17.6403 -0.519763  i
 17.6603 -0.513511  i
 17.6803 -0.507313  i
 17.7003 -0.501164  i
 17.7203 -0.49506  i
 17.7403 -0.488995  i
 17.7603 -0.482963  i
 17.7803 -0.476956  i
 17.8003 -0.470967  i
 17.8203 -0.464988  i
 17.8403 -0.459011  i
 17.8603 -0.453027  i
 17.8803 -0.447026  i
 17.9003 -0.441001  i
 17.9203 -0.434944  i
 17.9403 -0.428849  i
 17.9603 -0.42271  i
 17.9803 -0.416524  i
 18.0003 -0.410289  i
 18.0203 -0.404008  i
 18.0403 -0.397683  i
 18.0603 -0.391321  i
 18.0803 -0.38493  i
 18.1003 -0.378519  i
 18.1203 -0.3721  i
 18.1403 -0.365686  i
 18.1603 -0.35929  i
 18.1803 -0.352926  i
 18.2003 -0.346607  i
 18.2203 -0.340346  i
 18.2403 -0.334155  i
 18.2603 -0.328046  i
 18.2803 -0.32203  i
 18.3003 -0.316117  i
 18.3203 -0.310317  i
 18.3403 -0.304641  i
 18.3603 -0.299099  i
 18.3803 -0.2937  i
 18.4003 -0.288454  i
 18.4203 -0.283371  i
 18.4403 -0.278459  i
 18.4603 -0.273727  i
 18.4803 -0.269182  i
 18.5003 -0.26483  i
 18.5203 -0.260676  i
 18.5403 -0.256722  i
 18.5603 -0.252969  i
 18.5803 -0.249415  i
 18.6003 -0.246055  i
 18.6203 -0.242884  i
 18.6403 -0.239894  i
 18.6603 -0.237074  i
 18.6803 -0.234413  i
 18.7003 -0.231899  i
 18.7203 -0.229518  i
 18.7403 -0.227258  i
 18.7603 -0.225106  i
 18.7803 -0.223049  i
 18.8003 -0.221077  i
 18.8203 -0.219181  i
 18.8403 -0.217351  i
