
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 9715.41  0.38074  i
 9715.49  0.373809  i
 9715.57  0.366582  i
 9715.65  0.359186  i
 9715.73  0.351767  i
 9715.81  0.344478  i
 9715.89  0.337467  i
 9715.97  0.330864  i
 9716.05  0.324765  i
 9716.13  0.31923  i
 9716.21  0.31428  i
 9716.29  0.309901  i
 9716.37  0.306053  i
 9716.45  0.302683  i
 9716.53  0.299737  i
 9716.61  0.29717  i
 9716.69  0.294944  i
 9716.77  0.293025  i
 9716.86  0.291368  i
 9716.94  0.289919  i
 9717.02  0.288616  i
 9717.1  0.287401  i
 9717.18  0.286226  i
 9717.26  0.28506  i
 9717.34  0.283891  i
 9717.42  0.282727  i
 9717.5  0.281592  i
 9717.58  0.280527  i
 9717.66  0.279576  i
 9717.74  0.278777  i
 9717.82  0.278151  i
 9717.9  0.277696  i
 9717.98  0.277397  i
 9718.06  0.277227  i
 9718.14  0.277164  i
 9718.22  0.277188  i
 9718.31  0.27729  i
 9718.39  0.277458  i
 9718.47  0.277677  i
 9718.55  0.27792  i
 9718.63  0.278147  i
 9718.71  0.278309  i
 9718.79  0.278343  i
 9718.87  0.27818  i
 9718.95  0.277741  i
 9719.03  0.27695  i
 9719.11  0.275735  i
 9719.19  0.274042  i
 9719.27  0.271844  i
 9719.35  0.26915  i
 9719.43  0.266005  i
 9719.51  0.262492  i
 9719.59  0.258723  i
 9719.67  0.254817  i
 9719.75  0.250891  i
 9719.84  0.247041  i
 9719.92  0.243336  i
 9720  0.239822  i
 9720.08  0.236526  i
 9720.16  0.233463  i
 9720.24  0.230648  i
 9720.32  0.228096  i
 9720.4  0.225829  i
 9720.48  0.223865  i
 9720.56  0.222223  i
 9720.64  0.22091  i
 9720.72  0.219919  i
 9720.8  0.219231  i
 9720.88  0.218813  i
 9720.96  0.218619  i
 9721.04  0.218594  i
 9721.12  0.218677  i
 9721.2  0.218806  i
 9721.29  0.218935  i
 9721.37  0.219042  i
 9721.45  0.21914  i
 9721.53  0.219273  i
 9721.61  0.219506  i
 9721.69  0.219909  i
 9721.77  0.220542  i
 9721.85  0.221443  i
 9721.93  0.222631  i
 9722.01  0.224103  i
 9722.09  0.225847  i
 9722.17  0.227841  i
 9722.25  0.230057  i
 9722.33  0.23245  i
 9722.41  0.234954  i
 9722.49  0.237479  i
 9722.57  0.239908  i
 9722.65  0.242112  i
 9722.74  0.243969  i
 9722.82  0.245387  i
 9722.9  0.246317  i
 9722.98  0.246762  i
 9723.06  0.246773  i
 9723.14  0.246432  i
 9723.22  0.245829  i
 9723.3  0.245046  i
 9723.38  0.244146  i
 9723.46  0.243174  i
 9723.54  0.242166  i
 9723.62  0.241155  i
 9723.7  0.240164  i
 9723.78  0.239203  i
 9723.86  0.238263  i
 9723.94  0.23731  i
 9724.02  0.236297  i
 9724.1  0.235168  i
 9724.18  0.233875  i
 9724.27  0.232385  i
 9724.35  0.230684  i
 9724.43  0.228787  i
 9724.51  0.226733  i
 9724.59  0.224581  i
 9724.67  0.222397  i
 9724.75  0.220244  i
 9724.83  0.218167  i
 9724.91  0.216186  i
 9724.99  0.214296  i
 9725.07  0.212473  i
 9725.15  0.210681  i
 9725.23  0.208882  i
 9725.31  0.207043  i
 9725.39  0.205139  i
 9725.47  0.203146  i
 9725.55  0.20104  i
 9725.63  0.198797  i
 9725.72  0.196396  i
 9725.8  0.19383  i
 9725.88  0.191122  i
 9725.96  0.188323  i
 9726.04  0.185512  i
 9726.12  0.182784  i
 9726.2  0.180231  i
 9726.28  0.177933  i
 9726.36  0.175953  i
 9726.44  0.174329  i
 9726.52  0.173085  i
 9726.6  0.172229  i
 9726.68  0.171759  i
 9726.76  0.171665  i
 9726.84  0.171927  i
