
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 1109.29  0.00167904  o
 1109.45  0.0016669  o
 1109.62  0.00165491  o
 1109.78  0.00164307  o
 1109.94  0.00163136  o
 1110.1  0.00161979  o
 1110.27  0.00160836  o
 1110.43  0.00159706  o
 1110.59  0.00158589  o
 1110.76  0.00157486  o
 1110.92  0.00156394  o
 1111.08  0.00155316  o
 1111.25  0.00154249  o
 1111.41  0.00153195  o
 1111.57  0.00152153  o
 1111.74  0.00151122  o
 1111.9  0.00150103  o
 1112.06  0.00149095  o
 1112.23  0.00148098  o
 1112.39  0.00147112  o
 1112.55  0.00146137  o
 1112.72  0.00145172  o
 1112.88  0.00144218  o
 1113.04  0.00143274  o
 1113.21  0.0014234  o
 1113.37  0.00141417  o
 1113.53  0.00140503  o
 1113.7  0.00139598  o
 1113.86  0.00138703  o
 1114.02  0.00137818  o
 1114.19  0.00136942  o
 1114.35  0.00136075  o
 1114.51  0.00135216  o
 1114.68  0.00134367  o
 1114.84  0.00133526  o
 1115  0.00132694  o
 1115.17  0.0013187  o
 1115.33  0.00131055  o
 1115.49  0.00130247  o
 1115.66  0.00129448  o
 1115.82  0.00128657  o
 1115.98  0.00127873  o
 1116.15  0.00127098  o
 1116.31  0.0012633  o
 1116.47  0.00125569  o
 1116.64  0.00124816  o
 1116.8  0.0012407  o
 1116.96  0.00123331  o
 1117.13  0.001226  o
 1117.29  0.00121875  o
 1117.45  0.00121158  o
 1117.62  0.00120447  o
 1117.78  0.00119743  o
 1117.94  0.00119045  o
 1118.1  0.00118354  o
 1118.27  0.0011767  o
 1118.43  0.00116992  o
 1118.59  0.0011632  o
 1118.76  0.00115654  o
 1118.92  0.00114995  o
 1119.08  0.00114341  o
 1119.25  0.00113694  o
 1119.41  0.00113052  o
 1119.57  0.00112416  o
 1119.74  0.00111786  o
 1119.9  0.00111162  o
 1120.06  0.00110543  o
 1120.23  0.0010993  o
 1120.39  0.00109322  o
 1120.55  0.0010872  o
 1120.72  0.00108122  o
 1120.88  0.0010753  o
 1121.04  0.00106944  o
 1121.21  0.00106362  o
 1121.37  0.00105785  o
 1121.53  0.00105214  o
 1121.7  0.00104647  o
 1121.86  0.00104085  o
 1122.02  0.00103528  o
 1122.19  0.00102976  o
 1122.35  0.00102429  o
 1122.51  0.00101886  o
 1122.68  0.00101347  o
 1122.84  0.00100814  o
 1123  0.00100284  o
 1123.17  0.000997593  o
 1123.33  0.000992388  o
 1123.49  0.000987226  o
 1123.66  0.000982106  o
 1123.82  0.000977029  o
 1123.98  0.000971993  o
 1124.15  0.000966999  o
 1124.31  0.000962045  o
 1124.47  0.000957132  o
 1124.64  0.000952258  o
 1124.8  0.000947423  o
 1124.96  0.000942628  o
 1125.13  0.000937871  o
 1125.29  0.000933152  o
 1125.45  0.00092847  o
 1125.62  0.000923826  o
 1125.78  0.000919219  o
 1125.94  0.000914648  o
 1126.11  0.000910112  o
 1126.27  0.000905613  o
 1126.43  0.000901148  o
 1126.59  0.000896719  o
 1126.76  0.000892323  o
 1126.92  0.000887962  o
 1127.08  0.000883634  o
 1127.25  0.00087934  o
 1127.41  0.000875078  o
 1127.57  0.00087085  o
 1127.74  0.000866653  o
 1127.9  0.000862488  o
 1128.06  0.000858355  o
 1128.23  0.000854253  o
 1128.39  0.000850182  o
 1128.55  0.000846141  o
 1128.72  0.000842131  o
 1128.88  0.00083815  o
 1129.04  0.000834199  o
 1129.21  0.000830278  o
 1129.37  0.000826385  o
 1129.53  0.000822521  o
 1129.7  0.000818686  o
 1129.86  0.000814878  o
 1130.02  0.000811099  o
 1130.19  0.000807347  o
 1130.35  0.000803622  o
 1130.51  0.000799924  o
 1130.68  0.000796253  o
 1130.84  0.000792608  o
 1131  0.00078899  o
 1131.17  0.000785397  o
 1131.33  0.00078183  o
 1131.49  0.000778289  o
 1131.66  0.000774772  o
 1131.82  0.000771281  o
 1131.98  0.000767814  o
 1132.15  0.000764371  o
 1132.31  0.000760953  o
 1132.47  0.000757559  o
 1132.64  0.000754188  o
 1132.8  0.000750841  o
 1132.96  0.000747517  o
 1133.13  0.000744216  o
 1133.29  0.000740938  o
 1133.45  0.000737682  o
 1133.62  0.000734449  o
 1133.78  0.000731238  o
 1133.94  0.000728049  o
 1134.11  0.000724881  o
 1134.27  0.000721735  o
 1134.43  0.000718611  o
 1134.6  0.000715507  o
 1134.76  0.000712425  o
 1134.92  0.000709363  o
 1135.08  0.000706322  o
 1135.25  0.000703301  o
 1135.41  0.0007003  o
 1135.57  0.000697319  o
 1135.74  0.000694358  o
 1135.9  0.000691416  o
 1136.06  0.000688494  o
 1136.23  0.000685592  o
 1136.39  0.000682708  o
 1136.55  0.000679843  o
 1136.72  0.000676997  o
 1136.88  0.000674169  o
 1137.04  0.00067136  o
 1137.21  0.000668569  o
 1137.37  0.000665796  o
 1137.53  0.000663041  o
 1137.7  0.000660304  o
 1137.86  0.000657584  o
 1138.02  0.000654882  o
 1138.19  0.000652197  o
 1138.35  0.000649529  o
 1138.51  0.000646878  o
 1138.68  0.000644243  o
 1138.84  0.000641626  o
 1139  0.000639025  o
 1139.17  0.00063644  o
 1139.33  0.000633872  o
 1139.49  0.00063132  o
 1139.66  0.000628783  o
 1139.82  0.000626263  o
 1139.98  0.000623758  o
 1140.15  0.000621269  o
 1140.31  0.000618795  o
 1140.47  0.000616336  o
 1140.64  0.000613893  o
 1140.8  0.000611464  o
 1140.96  0.000609051  o
 1141.13  0.000606652  o
 1141.29  0.000604268  o
 1141.45  0.000601898  o
 1141.62  0.000599543  o
 1141.78  0.000597202  o
 1141.94  0.000594875  o
 1142.11  0.000592562  o
 1142.27  0.000590264  o
 1142.43  0.000587979  o
 1142.6  0.000585707  o
 1142.76  0.000583449  o
 1142.92  0.000581205  o
 1143.09  0.000578974  o
 1143.25  0.000576757  o
 1143.41  0.000574552  o
 1143.57  0.00057236  o
 1143.74  0.000570182  o
 1143.9  0.000568016  o
 1144.06  0.000565863  o
 1144.23  0.000563723  o
 1144.39  0.000561595  o
 1144.55  0.000559479  o
 1144.72  0.000557376  o
 1144.88  0.000555285  o
 1145.04  0.000553206  o
 1145.21  0.000551139  o
 1145.37  0.000549084  o
 1145.53  0.000547041  o
 1145.7  0.00054501  o
 1145.86  0.00054299  o
 1146.02  0.000540982  o
 1146.19  0.000538985  o
 1146.35  0.000537  o
 1146.51  0.000535026  o
 1146.68  0.000533063  o
 1146.84  0.000531111  o
 1147  0.00052917  o

