
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 1076.15  0.124383  i
 1076.31  0.123925  i
 1076.47  0.123672  i
 1076.63  0.123665  i
 1076.8  0.123965  i
 1076.96  0.124718  i
 1077.12  0.126119  i
 1077.29  0.128312  i
 1077.45  0.131348  i
 1077.61  0.135174  i
 1077.78  0.139698  i
 1077.94  0.144843  i
 1078.1  0.150424  i
 1078.27  0.155941  i
 1078.43  0.160695  i
 1078.59  0.164177  i
 1078.76  0.166258  i
 1078.92  0.167052  i
 1079.08  0.166757  i
 1079.25  0.165635  i
 1079.41  0.164015  i
 1079.57  0.162234  i
 1079.74  0.160546  i
 1079.9  0.15906  i
 1080.06  0.157727  i
 1080.23  0.156401  i
 1080.39  0.154903  i
 1080.55  0.153081  i
 1080.72  0.150852  i
 1080.88  0.148197  i
 1081.04  0.145163  i
 1081.21  0.141873  i
 1081.37  0.138475  i
 1081.53  0.135018  i
 1081.7  0.131395  i
 1081.86  0.127368  i
 1082.02  0.122643  o
 1082.19  0.117017  o
 1082.35  0.110543  o
 1082.51  0.103535  o
 1082.68  0.0963957  o
 1082.84  0.0894392  o
 1083  0.0828329  o
 1083.17  0.0766193  o
 1083.33  0.0707645  o
 1083.49  0.0652094  o
 1083.66  0.0599023  o
 1083.82  0.0548125  o
 1083.98  0.0499379  o
 1084.15  0.0453121  o
 1084.31  0.0410012  o
 1084.47  0.0370798  o
 1084.63  0.0336019  o
 1084.8  0.0305812  o
 1084.96  0.0279891  o
 1085.12  0.0257703  o
 1085.29  0.0238632  o
 1085.45  0.0222106  o
 1085.61  0.0207593  o
 1085.78  0.0194596  o
 1085.94  0.0182731  o
 1086.1  0.0171826  o
 1086.27  0.0161913  o
 1086.43  0.0153086  o
 1086.59  0.0145384  o
 1086.76  0.0138774  o
 1086.92  0.0133171  o
 1087.08  0.0128459  o
 1087.25  0.0124458  o
 1087.41  0.0120875  o
 1087.57  0.0117307  o
 1087.74  0.0113392  o
 1087.9  0.0109042  o
 1088.06  0.0104473  o
 1088.23  0.00999932  o
 1088.39  0.00958146  o
 1088.55  0.00920144  o
 1088.72  0.00885863  o
 1088.88  0.00854892  o
 1089.04  0.00826754  o
 1089.21  0.0080101  o
 1089.37  0.00777294  o
 1089.53  0.00755311  o
 1089.7  0.00734823  o
 1089.86  0.00715639  o
 1090.02  0.00697603  o
 1090.19  0.0068059  o
 1090.35  0.00664494  o
 1090.51  0.00649225  o
 1090.68  0.00634709  o
 1090.84  0.00620881  o
 1091  0.00607683  o
 1091.17  0.00595068  o
 1091.33  0.00582992  o
 1091.49  0.00571416  o
 1091.66  0.00560306  o
 1091.82  0.00549631  o
 1091.98  0.00539364  o
 1092.15  0.00529478  o
 1092.31  0.00519952  o
 1092.47  0.00510763  o
 1092.64  0.00501893  o
 1092.8  0.00493325  o
 1092.96  0.00485041  o
 1093.12  0.00477027  o
 1093.29  0.00469269  o
 1093.45  0.00461755  o
 1093.61  0.00454471  o
 1093.78  0.00447407  o
 1093.94  0.00440553  o
 1094.1  0.00433899  o
 1094.27  0.00427436  o
 1094.43  0.00421155  o
 1094.59  0.00415048  o
 1094.76  0.00409107  o
 1094.92  0.00403327  o
 1095.08  0.00397699  o
 1095.25  0.00392218  o
 1095.41  0.00386878  o
 1095.57  0.00381673  o
 1095.74  0.00376598  o
 1095.9  0.00371648  o
 1096.06  0.00366819  o
 1096.23  0.00362105  o
 1096.39  0.00357502  o
 1096.55  0.00353007  o
 1096.72  0.00348615  o
 1096.88  0.00344323  o
 1097.04  0.00340128  o
 1097.21  0.00336026  o
 1097.37  0.00332014  o
 1097.53  0.00328088  o
 1097.7  0.00324247  o
 1097.86  0.00320487  o
 1098.02  0.00316806  o
 1098.19  0.00313201  o
 1098.35  0.0030967  o
 1098.51  0.0030621  o
 1098.68  0.00302819  o
 1098.84  0.00299496  o
 1099  0.00296238  o
 1099.17  0.00293043  o
 1099.33  0.00289909  o
 1099.49  0.00286835  o
 1099.66  0.00283819  o
 1099.82  0.00280858  o
 1099.98  0.00277953  o
 1100.15  0.00275101  o
 1100.31  0.002723  o
 1100.47  0.0026955  o
 1100.64  0.00266848  o
 1100.8  0.00264194  o
 1100.96  0.00261586  o
 1101.13  0.00259024  o
 1101.29  0.00256505  o
 1101.45  0.00254029  o
 1101.61  0.00251595  o
 1101.78  0.00249201  o
 1101.94  0.00246847  o
 1102.1  0.00244532  o
 1102.27  0.00242254  o
 1102.43  0.00240013  o
 1102.59  0.00237808  o
 1102.76  0.00235638  o
 1102.92  0.00233502  o
 1103.08  0.002314  o
 1103.25  0.0022933  o
 1103.41  0.00227292  o
 1103.57  0.00225285  o
 1103.74  0.00223309  o
 1103.9  0.00221362  o
 1104.06  0.00219445  o
 1104.23  0.00217555  o
 1104.39  0.00215694  o
 1104.55  0.0021386  o
 1104.72  0.00212052  o
 1104.88  0.00210271  o
 1105.04  0.00208515  o
 1105.21  0.00206783  o
 1105.37  0.00205077  o
 1105.53  0.00203394  o
 1105.7  0.00201734  o
 1105.86  0.00200098  o
 1106.02  0.00198484  o
 1106.19  0.00196892  o
 1106.35  0.00195321  o
 1106.51  0.00193772  o
 1106.68  0.00192243  o
 1106.84  0.00190735  o
 1107  0.00189246  o
 1107.17  0.00187777  o
 1107.33  0.00186328  o
 1107.49  0.00184897  o
 1107.66  0.00183484  o
 1107.82  0.0018209  o
 1107.98  0.00180713  o
 1108.15  0.00179353  o
 1108.31  0.00178011  o
 1108.47  0.00176686  o
 1108.64  0.00175377  o
 1108.8  0.00174084  o
 1108.96  0.00172807  o
 1109.13  0.00171545  o
 1109.29  0.00170299  o
 1109.45  0.00169068  o
 1109.62  0.00167852  o
 1109.78  0.0016665  o
 1109.94  0.00165462  o
 1110.1  0.00164289  o
 1110.27  0.00163129  o
 1110.43  0.00161983  o
 1110.59  0.0016085  o
 1110.76  0.0015973  o
 1110.92  0.00158623  o
 1111.08  0.00157529  o
 1111.25  0.00156447  o
 1111.41  0.00155378  o
 1111.57  0.0015432  o
 1111.74  0.00153274  o
 1111.9  0.0015224  o
 1112.06  0.00151218  o
 1112.23  0.00150206  o
 1112.39  0.00149206  o
 1112.55  0.00148217  o
 1112.72  0.00147238  o
 1112.88  0.0014627  o
 1113.04  0.00145312  o
 1113.21  0.00144365  o
